gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000121092	49.81084042787552	32.74116172790527	108.16154747009267
ENSMUSG00000073274	49.79873048886657	45.71578578948974	84.77960414886473
ENSMUSG00000063882	49.77069927752018	36.98939752578735	106.27633228302
ENSMUSG00000006777	49.73269655182958	34.70279331207276	100.2140716552734
ENSMUSG00000034371	49.71790162473917	38.13901472091675	119.44653625488279
ENSMUSG00000038384	49.7091928049922	43.83813848495483	90.6567625045776
ENSMUSG00000054091	49.69673915207386	33.49933557510376	105.50714626312255
ENSMUSG00000093789	49.69017867743969	35.9261212348938	90.185564994812
ENSMUSG00000052595	49.6576760597527	27.027746868133544	116.09744243621823
ENSMUSG00000001774	49.645720429718494	34.36804933547974	110.66112308502196
ENSMUSG00000079480	49.63964845240116	46.07412853240967	89.21790523529052
ENSMUSG00000021775	49.62277388572693	46.12010431289673	110.94121780395507
ENSMUSG00000002409	49.61124614626169	43.529109191894534	96.03128147125241
ENSMUSG00000049152	49.61061032116413	35.3653302192688	96.674143409729
ENSMUSG00000040732	49.584444627165794	34.388952827453615	116.07239723205564
ENSMUSG00000020838	49.54108812659979	35.695541286468504	110.69922351837155
ENSMUSG00000050608	49.53152494877577	34.880625343322755	92.6273176193237
ENSMUSG00000041624	49.50949813425541	37.55582513809204	97.24734954833983
ENSMUSG00000020189	49.49607839435339	29.313147163391115	133.84351539611814
ENSMUSG00000022194	49.482186779379845	41.689933109283444	82.32228088378906
ENSMUSG00000027339	49.45083575695753	36.60684251785278	91.59637908935545
ENSMUSG00000026670	49.420740090310574	42.25373525619507	96.78705253601075
ENSMUSG00000027820	49.40145378187299	35.24404611587524	102.03235626220703
ENSMUSG00000072115	49.33587318100035	34.75849390029907	108.38595829010009
ENSMUSG00000028715	49.30128353461623	37.189577388763425	90.94844055175781
ENSMUSG00000034917	49.295992590487	31.55976414680481	111.98294830322266
ENSMUSG00000064043	49.28511638939381	40.09829158782959	98.89343338012691
ENSMUSG00000023224	49.26828985661268	33.172180557250975	84.40500717163084
ENSMUSG00000043017	49.25530069321394	29.231107473373413	101.67438526153563
ENSMUSG00000009633	49.25507574249059	37.77579517364502	108.58238525390624
ENSMUSG00000065653	49.22980688512325	36.21305885314941	125.68118553161612
ENSMUSG00000039221	49.20424869656563	37.64898872375488	107.97106113433837
ENSMUSG00000080365	49.19273041188717	42.9014368057251	127.0152528762817
ENSMUSG00000001473	49.156650841236115	46.564504051208495	86.47223110198973
ENSMUSG00000023914	49.14689123630524	38.981221961975095	100.83692722320555
ENSMUSG00000034457	49.12952371686697	41.079770183563234	91.09344158172604
ENSMUSG00000064901	49.12728202342987	31.429185914993287	111.30879650115963
ENSMUSG00000021750	49.08525888621807	38.789548778533934	92.38837451934815
ENSMUSG00000096967	49.01465438678861	40.15374240875244	96.14790840148925
ENSMUSG00000038738	49.011403396725655	40.305067729949954	104.23862361907952
ENSMUSG00000036899	48.97631335258484	32.54066705703735	109.09654426574707
ENSMUSG00000023905	48.974728375673294	43.4075927734375	85.05922470092773
ENSMUSG00000118837	48.953260477632284	34.59394073486328	95.1135025024414
ENSMUSG00000028542	48.94983012974262	39.41582984924317	102.04932937622068
ENSMUSG00000038624	48.933950770646334	30.169143390655517	111.34984664916992
ENSMUSG00000088088	48.932757683098316	48.97441482543945	125.93873176574705
ENSMUSG00000040562	48.92666393518448	43.76203727722168	88.5488405227661
ENSMUSG00000117980	48.92065687477589	46.08458395004273	113.89273471832273
ENSMUSG00000107813	48.88823647797108	34.510444450378415	95.11512222290037
ENSMUSG00000028028	48.858289178460836	40.67528896331787	119.46608180999756
ENSMUSG00000073491	48.82689572125673	42.463737678527835	113.93503417968749
ENSMUSG00000034591	48.81178925186396	37.21877298355103	93.86943359374999
ENSMUSG00000102496	48.77454632520676	30.500436782836914	96.3485927581787
ENSMUSG00000022595	48.72681241482496	35.32427682876587	96.16121120452877
ENSMUSG00000005615	48.687114253640175	42.45606546401977	90.92186355590817
ENSMUSG00000027397	48.68091943114996	43.63757772445679	88.64084434509275
ENSMUSG00000025321	48.6331602036953	40.35315132141113	100.24113636016843
ENSMUSG00000102504	48.62779541313648	38.2710018157959	77.42182807922363
ENSMUSG00000060678	48.62332531809807	47.06323843002319	127.12769317626943
ENSMUSG00000060044	48.60066134482622	37.21878433227539	140.18713760375974
ENSMUSG00000024313	48.59329217672348	35.30271768569946	102.30648784637448
ENSMUSG00000042784	48.559461027383804	31.40626964569092	90.88421497344963
ENSMUSG00000100153	48.55906003713608	43.903278255462645	119.10677242279048
ENSMUSG00000002265	48.54644421488047	39.65035896301269	95.95388317108151
ENSMUSG00000053964	48.52885062247515	30.81923027038574	98.6883449554443
ENSMUSG00000023942	48.51540166139603	44.99282426834107	87.14262447357177
ENSMUSG00000030432	48.4925876185298	35.1172963142395	102.235931777954
ENSMUSG00000021240	48.48885818570852	34.99231290817261	106.26266155242918
ENSMUSG00000111923	48.485667422413826	41.57580795288086	94.87152500152588
ENSMUSG00000024827	48.45002043247223	37.75491447448731	104.58926029205314
ENSMUSG00000028108	48.438315853476524	46.47996139526367	77.78903293609616
ENSMUSG00000073676	48.42068490386009	38.91468734741211	91.18312950134273
ENSMUSG00000108318	48.37381837517023	31.853004121780394	91.40029392242431
ENSMUSG00000047379	48.34541818406433	47.02297306060791	174.83591575622555
ENSMUSG00000078974	48.31988623738289	45.54681406021118	100.02195854187012
ENSMUSG00000046727	48.31796054542065	32.57557697296143	98.68878192901612
ENSMUSG00000089255	48.30129827558994	31.48899598121643	131.69421501159647
ENSMUSG00000074896	48.286784052848816	38.81245307922363	87.57830295562742
ENSMUSG00000026315	48.28533288836479	43.92522354125977	103.80270481109618
ENSMUSG00000008855	48.277824588119984	39.23906145095825	110.51673259735107
ENSMUSG00000110282	48.27594865858555	34.17964210510254	99.8980941772461
ENSMUSG00000028268	48.2573728710413	32.95894136428833	88.13460197448728
ENSMUSG00000039457	48.236205983906984	26.594758558273316	87.83205375671386
ENSMUSG00000015944	48.2126498837024	40.21367044448853	103.52401657104492
ENSMUSG00000040808	48.21075486764312	43.301822662353516	93.76134757995604
ENSMUSG00000117102	48.189148128032684	34.385871696472165	119.5292062759399
ENSMUSG00000020309	48.17870525084436	43.281438732147215	104.6643907546997
ENSMUSG00000105643	48.16629137098789	33.171581172943114	99.10800418853756
ENSMUSG00000026819	48.108663680031896	38.792771625518796	105.82249450683594
ENSMUSG00000020484	48.079392082989216	32.831430435180664	106.82695312499993
ENSMUSG00000005716	48.07182275317609	26.796672296524047	128.58157882690426
ENSMUSG00000041220	48.05757761746645	32.36463022232056	101.56460285186766
ENSMUSG00000044674	48.04152166470885	39.300365352630614	99.68151645660399
ENSMUSG00000038400	48.01956123113632	30.913605737686158	101.65707187652585
ENSMUSG00000030737	48.01892314478755	40.139454460144044	82.7002471923828
ENSMUSG00000104713	48.01131299883127	20.45159306526184	121.33559017181396
ENSMUSG00000087042	47.96539260819554	37.401798248291016	107.32534618377677
ENSMUSG00000104293	47.95795092731714	40.79974098205567	88.6479009628296
ENSMUSG00000023262	47.956958781927824	43.15412969589234	107.09112548828125
ENSMUSG00000101174	47.938530415296555	40.63445081710815	94.78195419311523
ENSMUSG00000062382	47.93357968330383	37.666315937042235	128.68287315368647
ENSMUSG00000074264	47.93195743858814	36.5449239730835	117.21023311614984
ENSMUSG00000103869	47.9088900834322	39.401157474517824	96.94086837768553
ENSMUSG00000028261	47.90722580999136	33.77429752349853	107.02756366729736
ENSMUSG00000042379	47.872807804495096	39.62854652404785	104.36599826812743
ENSMUSG00000115190	47.829422533512115	46.83221254348755	84.42371730804442
ENSMUSG00000104586	47.82302123308182	28.1903076171875	90.4191473007202
ENSMUSG00000069266	47.78651177883148	39.07885513305664	123.27410278320308
ENSMUSG00000032128	47.77581533789635	37.431826972961424	90.62096652984614
ENSMUSG00000030880	47.77222677320242	42.99900197982788	109.2214021682739
ENSMUSG00000079277	47.75608779117465	30.138022327423094	116.08274841308594
ENSMUSG00000030247	47.741326592862606	30.884544992446898	101.21590633392334
ENSMUSG00000097042	47.73761858511716	40.59613265991211	94.48291492462158
ENSMUSG00000112532	47.71364609897137	40.117933464050296	88.99029464721676
ENSMUSG00000112637	47.713632985949516	45.53551006317139	78.31106052398681
ENSMUSG00000108037	47.6964574791491	39.93981466293335	108.98438339233395
ENSMUSG00000027513	47.671975925564766	44.428509902954104	106.21451511383054
ENSMUSG00000090101	47.647800110280514	33.06729507446289	120.19516906738272
ENSMUSG00000056313	47.60885310173035	33.7758768081665	87.47595863342283
ENSMUSG00000001403	47.59958032332361	32.17856216430664	93.11872158050525
ENSMUSG00000119227	47.59791096299887	40.285682392120364	110.62912826538086
ENSMUSG00000112148	47.59559876844287	35.18510236740112	110.9228832244873
ENSMUSG00000021490	47.588603504002094	30.869899129867555	98.20578441619872
ENSMUSG00000022419	47.57896007411182	41.79736881256103	77.45592632293699
ENSMUSG00000033318	47.54012270830572	43.23749589920044	104.26551666259763
ENSMUSG00000030530	47.49695345759392	36.7000491142273	91.82618141174314
ENSMUSG00000121505	47.49265813827515	41.99890260696411	86.56104583740235
ENSMUSG00000030037	47.450258798897266	34.22925720214844	111.6993179321289
ENSMUSG00000026822	47.44224242866039	33.3959059715271	90.14702186584472
ENSMUSG00000120913	47.43985138833523	41.09522008895874	92.80334110260009
ENSMUSG00000048731	47.42375387251377	45.14982900619507	82.61504306793213
ENSMUSG00000033676	47.38396945223212	35.11695203781128	82.7261640548706
ENSMUSG00000034159	47.37588310241699	41.484934616088864	94.11353359222412
ENSMUSG00000023043	47.33481605304405	36.38781270980835	96.36492538452147
ENSMUSG00000026395	47.315953467041254	34.13056154251099	105.77627811431883
ENSMUSG00000016427	47.300732120871544	39.470376110076906	89.73823070526123
ENSMUSG00000034875	47.28230230510235	37.27000169754028	99.96819038391105
ENSMUSG00000113902	47.26319247484207	34.860933017730716	104.81108856201169
ENSMUSG00000049241	47.261338951066136	36.944733715057374	119.76115055084227
ENSMUSG00000047215	47.252226270735264	36.12469615936279	112.34369258880609
ENSMUSG00000031609	47.249209597706795	34.938893699645995	116.54626388549804
ENSMUSG00000047909	47.23187963664532	37.06662578582764	89.23319816589354
ENSMUSG00000120983	47.219433814287186	36.440969181060794	91.49269733428953
ENSMUSG00000015533	47.207968056201935	33.18867406845093	100.83701248168944
ENSMUSG00000087963	47.193903505802155	33.05722455978393	113.01677780151347
ENSMUSG00000106918	47.14876466989517	40.52653884887695	106.1506315231323
ENSMUSG00000110928	47.134891730733216	36.77064437866211	110.4212562561035
ENSMUSG00000030878	47.10703685134649	41.06117553710938	127.39900474548338
ENSMUSG00000020889	47.082297414541245	38.3799934387207	79.1469274520874
ENSMUSG00000033618	47.07846351712942	36.679677200317386	86.0959411621093
ENSMUSG00000060093	47.06305782496929	38.370880126953125	103.87827911376951
ENSMUSG00000062980	47.04841219633818	43.58770866394043	76.42359523773193
ENSMUSG00000117870	46.9961980227381	39.05154552459717	89.26622619628901
ENSMUSG00000047907	46.99331487715244	41.5231556892395	87.8848844528198
ENSMUSG00000106320	46.97641475498676	41.24197559356689	90.94339256286621
ENSMUSG00000034634	46.97318835556507	36.940364837646484	102.47183647155758
ENSMUSG00000074892	46.96118676662445	33.598240756988524	97.45386600494382
ENSMUSG00000035342	46.88334899768233	33.72023763656616	93.76769065856928
ENSMUSG00000028001	46.88072007149458	34.44561758041382	97.57139148712156
ENSMUSG00000038086	46.87627622112632	30.3599289894104	86.13837795257567
ENSMUSG00000119986	46.85925914440304	36.918542575836184	99.54561290740962
ENSMUSG00000039364	46.854759965091944	37.404106521606444	98.01943817138667
ENSMUSG00000031842	46.83854964375496	32.01428928375244	99.27635002136228
ENSMUSG00000063434	46.784539476037025	36.76376190185547	123.48060283660888
ENSMUSG00000103373	46.768179789185524	40.26081399917602	87.7507761001586
ENSMUSG00000041219	46.759173050522804	39.16186389923096	86.69929561614988
ENSMUSG00000111212	46.735570196062326	34.72763633728027	102.91171989440917
ENSMUSG00000120079	46.733316496014595	39.15569906234741	112.23851680755615
ENSMUSG00000041329	46.66842342913151	35.813061809539796	78.95270729064941
ENSMUSG00000035674	46.61230733990669	35.743880653381346	91.28860301971432
ENSMUSG00000000901	46.60830058157444	31.030833196640014	101.04631576538085
ENSMUSG00000027306	46.60400094091892	39.54061937332153	85.2143878936767
ENSMUSG00000079018	46.58011796697974	35.11309061050415	81.48742904663084
ENSMUSG00000019997	46.53710626810789	33.813195896148684	92.6672592163086
ENSMUSG00000056749	46.519416123628616	36.94304981231689	87.44557914733885
ENSMUSG00000070473	46.51046627946198	32.96498107910156	112.53529148101805
ENSMUSG00000102964	46.504451125860214	39.029806804656985	87.69281005859375
ENSMUSG00000053580	46.46847067028284	31.73075156211853	108.34074115753171
ENSMUSG00000034522	46.42670913785696	39.99331178665161	85.00083198547361
ENSMUSG00000079641	46.41565738618374	39.454010009765625	97.56363315582271
ENSMUSG00000118936	46.40576531365514	34.14459419250488	97.83035354614256
ENSMUSG00000112366	46.40034084022045	37.899483394622806	111.94402256011963
ENSMUSG00000048546	46.3747134655714	43.56296939849854	134.25436782836908
ENSMUSG00000074802	46.36453312635422	37.93861532211304	100.32833747863765
ENSMUSG00000039741	46.345533311367035	40.11526794433594	83.49935798645018
ENSMUSG00000004951	46.22787530720234	37.8838134765625	82.27720623016351
ENSMUSG00000092341	46.21239549666643	39.017960929870604	93.2141689300537
ENSMUSG00000068855	46.19420503079891	39.334581184387204	116.47123374938963
ENSMUSG00000066170	46.158362463116646	31.309092473983764	129.37246932983396
ENSMUSG00000047501	46.151309721171856	32.58768472671509	93.65075607299798
ENSMUSG00000044894	46.129098415374756	39.89342861175537	110.2057710647583
ENSMUSG00000064427	46.08612206578255	35.53454847335816	108.94024448394774
ENSMUSG00000048997	46.060862086713314	34.66158761978149	90.37742824554444
ENSMUSG00000121345	46.036233723163605	38.48554611206055	89.10482978820801
ENSMUSG00000101514	46.0360367000103	40.021376323699954	111.0687789916992
ENSMUSG00000054690	46.03189296275377	32.767562007904054	93.6133741378784
ENSMUSG00000029093	45.98061050102115	39.46598081588745	91.63281040191649
ENSMUSG00000040661	45.95754091441631	40.424130249023435	100.64429702758788
ENSMUSG00000041293	45.953964706510305	30.08487319946289	115.78104705810546
ENSMUSG00000029700	45.93540761992335	38.49563970565796	96.786030960083
ENSMUSG00000026930	45.92456338554621	37.9559666633606	84.4882963180542
ENSMUSG00000065118	45.866763651371	32.73708620071411	106.23737659454343
ENSMUSG00000000275	45.83971205353737	33.17195253372192	82.2455205917358
ENSMUSG00000033880	45.81713022477925	33.531788444519044	88.92679576873776
ENSMUSG00000028976	45.80677979439497	30.7182315826416	111.05603427886962
ENSMUSG00000078664	45.80149249732494	37.0944655418396	94.04449424743652
ENSMUSG00000027952	45.79784546792507	38.27813491821289	74.96006145477294
ENSMUSG00000029321	45.78935129195452	38.51866807937622	93.69573497772215
ENSMUSG00000026605	45.76864032447338	33.306118202209475	91.82616920471187
ENSMUSG00000020427	45.71478562057018	41.29318771362305	89.98056907653807
ENSMUSG00000054435	45.70256548374891	29.92885813713074	119.1877668380737
ENSMUSG00000002831	45.6959513053298	43.76135625839233	90.89257507324217
ENSMUSG00000040690	45.66357123851776	25.619042682647706	115.05686798095702
ENSMUSG00000067377	45.64151597768068	30.7029296875	101.44017524719236
ENSMUSG00000060938	45.63778734207153	34.274007415771486	108.4898561477661
ENSMUSG00000029231	45.6358033567667	36.62787227630615	79.63858642578124
ENSMUSG00000004460	45.59441852197051	39.37481946945191	78.04815692901609
ENSMUSG00000004891	45.534368919208646	33.681632328033444	109.19644145965576
ENSMUSG00000024990	45.52764514088631	37.49128122329712	87.47394313812255
ENSMUSG00000005611	45.52117968350649	41.74210023880005	85.53774833679199
ENSMUSG00000024130	45.47154229134321	41.861781406402585	84.49546165466307
