gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000030432	49.3676427975297	33.98819103240967	110.46637649536135
ENSMUSG00000017309	49.36452239006758	34.61128616333008	112.86473770141603
ENSMUSG00000045193	49.34713618457317	31.01436686515808	108.20909481048584
ENSMUSG00000023262	49.30487836524844	42.118753051757814	103.82397384643555
ENSMUSG00000044894	49.2900824546814	40.93950653076172	117.41452751159669
ENSMUSG00000051811	49.284432816552	39.35908870697021	102.54028568267822
ENSMUSG00000105970	49.26546162366867	36.992922973632815	88.2788154602051
ENSMUSG00000120012	49.25909901410341	37.73962697982788	128.38671340942383
ENSMUSG00000038146	49.24426918104291	41.87247114181518	82.11483688354494
ENSMUSG00000072115	49.19789488054812	34.89122953414917	112.8415029525757
ENSMUSG00000052336	49.19373777508736	41.14879131317139	110.74755096435547
ENSMUSG00000120983	49.173815578222275	37.249389457702634	99.5222761154175
ENSMUSG00000001403	49.16973871551454	34.59530835151673	88.02102222442628
ENSMUSG00000063882	49.12315587699413	35.37724094390869	104.44261169433594
ENSMUSG00000025868	49.10966184735298	33.693345069885254	123.08938655853272
ENSMUSG00000039221	49.100037187337875	38.06498966217041	105.7523178100586
ENSMUSG00000023224	49.07703613489866	33.85284252166748	81.68561515808108
ENSMUSG00000034371	49.073494739830494	37.96868362426758	111.21516590118418
ENSMUSG00000028542	49.03820812702179	39.520411777496335	91.37316150665283
ENSMUSG00000023905	49.030145555734634	45.01600513458252	85.634157371521
ENSMUSG00000027820	49.00327568128705	35.39110097885132	88.64608497619632
ENSMUSG00000059201	48.95998930372298	43.671312522888186	112.27544631958008
ENSMUSG00000059336	48.94063112139702	39.66857995986938	91.37298164367677
ENSMUSG00000088088	48.88587083667517	49.31906042098999	135.02540969848633
ENSMUSG00000001473	48.8652625977993	46.36726818084717	90.5779504776001
ENSMUSG00000054385	48.82830739021301	36.12076835632324	84.16982727050782
ENSMUSG00000034591	48.80040691047907	37.383105754852295	86.60384597778321
ENSMUSG00000027339	48.79943808168173	37.33657455444336	81.937406539917
ENSMUSG00000040732	48.78609465062618	36.30230093002319	114.39032611846926
ENSMUSG00000069266	48.75607109069824	39.96124258041382	140.1290885925293
ENSMUSG00000062981	48.75253661908209	35.691375160217284	128.6957592010498
ENSMUSG00000118837	48.74283355101943	35.54069528579712	100.27295665740968
ENSMUSG00000038384	48.734850220382214	44.22027883529663	96.44335594177248
ENSMUSG00000019899	48.69227147102356	39.13239316940307	81.9852746963501
ENSMUSG00000041220	48.666690059006214	30.668182277679445	97.9154582977295
ENSMUSG00000027513	48.591923013329506	43.55159406661988	108.67725772857668
ENSMUSG00000042784	48.587847620248795	31.09896969795227	96.60705642700196
ENSMUSG00000117870	48.5707707349211	39.746419715881345	86.60341873168946
ENSMUSG00000024313	48.56953114271164	36.0452654838562	92.75609722137452
ENSMUSG00000078974	48.55784225463867	44.83238182067871	103.46791324615481
ENSMUSG00000021240	48.54751416295767	37.336443710327146	109.17287406921388
ENSMUSG00000028268	48.53805433213711	31.680985403060912	84.04456863403321
ENSMUSG00000034917	48.531140483915806	34.88816680908203	106.55049057006836
ENSMUSG00000117102	48.52312057092786	35.51799011230469	121.48518352508545
ENSMUSG00000021490	48.51898396760225	32.58459143638611	99.08761558532716
ENSMUSG00000064043	48.486393079161644	40.93282823562622	94.4576572418213
ENSMUSG00000110282	48.46443893015385	30.621290159225463	96.00355110168458
ENSMUSG00000064901	48.41191864013672	31.713135147094725	115.53131828308109
ENSMUSG00000019767	48.390181336551905	35.38663702011108	105.94175338745117
ENSMUSG00000054146	48.38097691163421	31.36836533546448	110.17576923370363
ENSMUSG00000097042	48.38042475003749	43.04049587249756	94.89169769287109
ENSMUSG00000039457	48.364516634494066	27.16136975288391	83.99795398712159
ENSMUSG00000107813	48.354473665356636	37.81272430419922	94.18762741088867
ENSMUSG00000019944	48.329264651983976	44.69315147399902	85.4157424926758
ENSMUSG00000023942	48.325772136449814	43.86054182052612	86.78024368286134
ENSMUSG00000105643	48.311233177781105	37.06173067092895	92.5828067779541
ENSMUSG00000005615	48.30074097216129	40.334021759033206	92.18846702575684
ENSMUSG00000038400	48.285280764102936	30.50697340965271	88.69042892456055
ENSMUSG00000078350	48.280511535704136	40.95133237838745	84.34423084259033
ENSMUSG00000025321	48.27562479674816	40.025648498535155	106.56621170043945
ENSMUSG00000023914	48.22903150320053	39.60484981536865	87.88821506500247
ENSMUSG00000021750	48.22563694417477	37.65343313217163	92.67722587585449
ENSMUSG00000029700	48.20956593751907	40.885981464385985	99.19624176025391
ENSMUSG00000001774	48.20393098145723	31.74984917640686	107.58694400787356
ENSMUSG00000093789	48.19740925729275	34.01236867904663	85.83859043121338
ENSMUSG00000035342	48.195028971880674	33.277484798431395	89.55396137237548
ENSMUSG00000036899	48.188276663422585	29.918204069137573	104.29587230682372
ENSMUSG00000030247	48.17575430124998	31.60609335899353	98.71075134277343
ENSMUSG00000030409	48.151087779551744	40.74245777130127	80.39875278472901
ENSMUSG00000121505	48.14437544345856	43.647530269622806	86.95414428710939
ENSMUSG00000120079	48.14279289543629	40.40399875640869	121.97314033508302
ENSMUSG00000026395	48.103058982640505	33.51274299621582	104.72719898223878
ENSMUSG00000020889	48.08348819613457	39.975662803649904	80.52121925354005
ENSMUSG00000102504	48.055609956383705	37.05124702453613	75.4454113006592
ENSMUSG00000002265	48.047735653817654	39.3384051322937	94.18719558715823
ENSMUSG00000074896	48.04523029923439	39.019903087615965	85.04113807678223
ENSMUSG00000060044	48.02739127725363	44.54477233886719	131.49382514953615
ENSMUSG00000033318	48.01770777069032	42.30644960403443	101.26446666717531
ENSMUSG00000108037	48.00722997263074	40.13685865402222	106.01121425628664
ENSMUSG00000009633	47.972761114127934	37.35106687545776	99.48461513519288
ENSMUSG00000073676	47.971003860235214	36.35686388015747	89.51528282165528
ENSMUSG00000056313	47.936640948057175	32.6236533164978	87.7432632446289
ENSMUSG00000028028	47.93487989529967	42.36969966888428	117.30050716400147
ENSMUSG00000006342	47.92911410331726	37.757987308502194	88.5552495956421
ENSMUSG00000115190	47.88968224823475	47.87513589859009	86.88928356170655
ENSMUSG00000104586	47.888663336634636	26.41452021598816	87.44916248321533
ENSMUSG00000063434	47.83338014036417	36.296062755584714	122.05563831329346
ENSMUSG00000040808	47.812290366739035	43.32379341125488	87.73059940338135
ENSMUSG00000033618	47.796084605157375	38.63422565460205	84.66925868988038
ENSMUSG00000033880	47.77701133489609	34.97645225524902	86.99842472076416
ENSMUSG00000030972	47.75151402503252	34.99323654174805	84.87557716369629
ENSMUSG00000033676	47.70606737956405	34.60419254302978	82.40799293518067
ENSMUSG00000042379	47.70505878701806	38.807905197143555	109.85179481506347
ENSMUSG00000119227	47.69632234424353	40.37427015304566	115.16952896118168
ENSMUSG00000031609	47.69574339687824	35.41740550994873	118.79303436279298
ENSMUSG00000048997	47.675466887652874	34.61612529754639	95.32026309967041
ENSMUSG00000047379	47.67152455355972	45.30002450942993	159.5544090270996
ENSMUSG00000053964	47.66631305962801	30.956097459793092	98.27189483642579
ENSMUSG00000022419	47.6546296607703	42.328571033477786	77.12171134948731
ENSMUSG00000080365	47.64645175635815	41.57090349197388	126.12012996673587
ENSMUSG00000087042	47.59300126507878	38.959624481201175	102.51805171966554
ENSMUSG00000005716	47.56931942515075	26.105067634582518	119.26699562072754
ENSMUSG00000065653	47.56711007654667	37.88946361541748	132.24420242309571
ENSMUSG00000026822	47.55149447917938	34.67693853378296	85.44513301849365
ENSMUSG00000030880	47.54006161540747	42.37358055114746	109.33840122222901
ENSMUSG00000106918	47.516055434942245	38.96836156845093	100.28323154449465
ENSMUSG00000121871	47.49720424413681	32.63413372039795	105.61893005371094
ENSMUSG00000073274	47.495707880705595	45.55625553131104	80.62136020660401
ENSMUSG00000016427	47.47798249125481	40.55317649841309	91.81643905639649
ENSMUSG00000020309	47.47343171201646	40.65858764648438	94.78201122283936
ENSMUSG00000101174	47.466181978583336	42.01383581161499	97.85118999481203
ENSMUSG00000074892	47.45886021852493	31.756871938705444	91.64298458099366
ENSMUSG00000044674	47.44902741536498	38.526033306121825	98.42745151519776
ENSMUSG00000101514	47.437265381217	42.2631236076355	110.90323467254639
ENSMUSG00000028261	47.394412122666836	31.76016535758972	107.40951805114746
ENSMUSG00000087963	47.36073923110962	32.75691375732422	121.01701679229737
ENSMUSG00000038624	47.35943806543946	29.407379341125488	109.15143547058105
ENSMUSG00000121345	47.33823198080063	40.64274892807007	89.80525856018068
ENSMUSG00000074264	47.320617869496346	34.37681093215942	115.18447074890138
ENSMUSG00000110928	47.31574807781726	39.823950099945066	107.26697845458986
ENSMUSG00000020484	47.31039793044329	33.56620855331421	111.91309490203858
ENSMUSG00000034875	47.28230230510235	39.70504903793335	98.45563468933108
ENSMUSG00000023043	47.27083500428125	37.351177501678464	93.20566692352297
ENSMUSG00000034159	47.24513477087021	42.128937339782716	94.06757106781008
ENSMUSG00000047909	47.23187963664532	38.56815843582153	90.60549564361575
ENSMUSG00000062980	47.17882948368788	44.12705421447754	75.25065860748292
ENSMUSG00000108256	47.16634855233133	27.565250825881957	118.37161827087402
ENSMUSG00000113902	47.14140605926514	34.156488513946535	106.11367454528809
ENSMUSG00000002831	47.11828502267599	44.75939855575562	92.72543449401859
ENSMUSG00000102602	47.10771732777357	37.515705299377444	97.38430767059327
ENSMUSG00000048731	47.1041394919157	45.51883792877197	84.5564432144165
ENSMUSG00000004951	47.09013272821903	38.25122861862182	80.85995483398438
ENSMUSG00000035674	47.083735555410385	34.12308120727539	94.41980686187746
ENSMUSG00000103373	47.07158203423023	41.78700761795044	82.19015541076661
ENSMUSG00000104713	47.07033299654722	21.003361558914186	117.60047626495361
ENSMUSG00000060093	47.06305782496929	38.75854043960572	111.64046897888188
ENSMUSG00000056749	46.99321439862251	37.80360193252564	88.87157096862794
ENSMUSG00000060678	46.982686281204224	45.78258514404297	137.86157722473146
ENSMUSG00000102964	46.976174265146255	40.10836696624756	87.39455738067629
ENSMUSG00000038086	46.8877510689199	31.09609580039978	88.66672954559327
ENSMUSG00000045875	46.85720181465149	38.25503587722778	78.8287895202637
ENSMUSG00000019997	46.85107605904341	33.45804948806763	96.84216194152833
ENSMUSG00000039741	46.84470580518246	41.270547485351564	84.144242477417
ENSMUSG00000008855	46.791502602398396	40.41901321411133	100.93277683258057
ENSMUSG00000121092	46.763664811849594	34.323330116271975	98.9365447998047
ENSMUSG00000047501	46.7324554938823	31.960328769683837	88.80468673706058
ENSMUSG00000000901	46.72334189713001	29.50964369773865	102.65434589385988
ENSMUSG00000079641	46.703874334692955	39.884008693695066	88.95554542541504
ENSMUSG00000120913	46.685232535004616	40.0860710144043	89.50773754119874
ENSMUSG00000046727	46.656639501452446	31.777116775512695	93.7069169998169
ENSMUSG00000029321	46.65617687255144	37.201992702484134	92.51108665466309
ENSMUSG00000053580	46.63696501404047	29.403572654724123	107.60584297180176
ENSMUSG00000023015	46.630970761179924	37.01949214935303	78.23700866699218
ENSMUSG00000030878	46.58403553813696	41.3134801864624	128.3048377990723
ENSMUSG00000034634	46.563691809773445	35.18259525299072	99.85684280395509
ENSMUSG00000047907	46.54743646085262	41.93378524780273	97.74076232910157
ENSMUSG00000004460	46.51694378629327	40.52466859817505	83.14772739410401
ENSMUSG00000026154	46.51653695106506	35.45581178665161	87.4060272216797
ENSMUSG00000034522	46.49491675943136	39.62531051635742	87.1995185852051
ENSMUSG00000026605	46.48930670320988	33.68293209075928	83.94778900146484
ENSMUSG00000029093	46.45802201703191	40.00385093688965	91.05210075378422
ENSMUSG00000043091	46.43030400574207	39.97024765014648	93.27285041809084
ENSMUSG00000048546	46.3747134655714	41.15479230880737	137.5060649871826
ENSMUSG00000047215	46.37421492487192	35.401479434967044	102.11627712249756
ENSMUSG00000064427	46.36218610405922	35.503876495361325	122.8508249282837
ENSMUSG00000030530	46.35859251022339	37.070091247558594	95.55989952087404
ENSMUSG00000033705	46.339156940579414	44.68720111846924	92.59044399261475
ENSMUSG00000030737	46.33544696494937	39.65746021270752	77.46897144317627
ENSMUSG00000112637	46.31642046570778	46.28199605941772	75.15291767120361
ENSMUSG00000066170	46.30201052874327	28.891267013549804	129.26590957641602
ENSMUSG00000119986	46.27310799155384	38.01119356155395	92.95030479431152
ENSMUSG00000015533	46.27101492881775	31.80077166557312	97.94433956146241
ENSMUSG00000014313	46.24924935400486	34.0498122215271	112.35042304992677
ENSMUSG00000079018	46.24208585545421	33.960133934020995	81.86925926208498
ENSMUSG00000041329	46.23043920099735	36.526064014434816	78.08681545257569
ENSMUSG00000092341	46.21239549666643	40.17269487380982	89.10010490417481
ENSMUSG00000030037	46.16785866767168	31.441647958755492	115.62926578521731
ENSMUSG00000068855	46.16755746304989	38.583408737182616	127.27495422363285
ENSMUSG00000104293	46.150109477341175	39.92591428756714	88.39863681793214
ENSMUSG00000090101	46.122504375874996	33.81808090209961	124.55163726806643
ENSMUSG00000112366	46.08613608777523	36.825360012054446	111.9197172164917
ENSMUSG00000004891	46.08446252346039	34.3139552116394	106.98041973114015
ENSMUSG00000039607	46.060211546719074	33.24241037368775	111.66841411590578
ENSMUSG00000038738	46.04551777243614	37.83524723052979	97.52274837493898
ENSMUSG00000031842	46.04202374815941	30.627701616287233	95.01491413116457
ENSMUSG00000041219	46.038600131869316	39.18623924255371	86.93401012420655
ENSMUSG00000001642	46.024898417294025	39.795097255706786	90.92260208129883
ENSMUSG00000070473	46.013227524235845	31.295779609680174	107.59858493804934
ENSMUSG00000041293	46.001373793929815	30.475579738616943	113.63465213775638
ENSMUSG00000111212	45.90881619229913	35.88231792449951	94.24041442871099
ENSMUSG00000062382	45.895066022872925	36.74907102584839	124.16992321014412
ENSMUSG00000020427	45.87035375833511	40.558076572418216	89.13343925476075
ENSMUSG00000028001	45.86886926740408	35.35354347229004	88.48279094696046
ENSMUSG00000065118	45.866763651371	34.2676061630249	111.80466842651367
ENSMUSG00000067377	45.839059092104435	31.66556272506714	99.56117935180664
ENSMUSG00000105950	45.831097051501274	38.540011978149415	80.22514820098877
ENSMUSG00000078664	45.80149249732494	35.96946744918824	95.77137718200684
ENSMUSG00000060938	45.74134802818298	34.46454334259033	110.65341262817385
ENSMUSG00000073802	45.73577901721001	29.851062488555907	81.19103527069092
ENSMUSG00000074802	45.70168100297451	35.79860410690308	97.1989393234253
ENSMUSG00000029082	45.69992455095053	35.310364151000975	83.99109477996826
ENSMUSG00000027952	45.68170212209225	39.5569109916687	75.17015476226807
ENSMUSG00000118936	45.64338568225503	32.37510480880737	91.96106929779056
ENSMUSG00000028976	45.62034759670496	30.739593982696533	111.37633514404298
ENSMUSG00000005611	45.61185614019632	42.46296033859253	79.55624046325684
ENSMUSG00000049241	45.567065039649606	34.49710626602173	115.02797412872316
ENSMUSG00000121213	45.53755444288254	34.857049751281735	98.35310401916504
ENSMUSG00000040661	45.529039070010185	40.46119375228882	104.89365310668946
ENSMUSG00000037904	45.51776787638664	38.67042407989502	79.86413326263428
ENSMUSG00000027246	45.50396389514208	30.454318380355836	97.51327552795411
ENSMUSG00000089255	45.464220717549324	30.295082902908327	136.16830940246584
ENSMUSG00000100755	45.44598738476634	44.793280601501465	114.58315696716309
ENSMUSG00000029231	45.44401898980141	36.06041564941406	77.64755916595459
ENSMUSG00000000275	45.42600899934769	32.29855051040649	77.5863796234131
ENSMUSG00000032226	45.42426595836878	35.74513988494873	88.78570137023927
ENSMUSG00000106320	45.42177923023701	40.8570517539978	87.85891571044922
ENSMUSG00000055421	45.42071969434619	39.584319496154784	78.13383121490479
ENSMUSG00000027306	45.38903780281544	40.517509841918944	82.04128437042236
ENSMUSG00000111923	45.363578006625175	39.58068294525147	88.95446815490723
ENSMUSG00000102411	45.36100257188082	28.445117902755737	84.63317890167237
ENSMUSG00000059401	45.359368205070496	35.156729793548585	81.86987037658693
ENSMUSG00000065105	45.329936012625694	27.072682285308836	112.33226680755617
